t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
15.270000000000001,0.0008525198468476323,-0.12677218323082987,0.9289258038586463,0.0,307.41756123701373,17.357108342470912,100.0,0.5160698910325812,0.5516014663387667,0.5238614481909956,0.1414425910115688,0.0
15.280000000000001,0.000851252314317444,-0.12675325301883603,0.9349903265100907,0.0,301.9944332840374,17.203329463169524,100.0,0.5194390702833837,0.5516014663387667,0.5258392220510413,0.14197658995378115,0.0
15.290000000000001,0.0008499849900106574,-0.12673243067866458,0.9321268084947922,0.0,305.0476653336374,17.2900755356061,100.0,0.5178482269415512,0.5516014663387667,0.5783983380959884,0.1561675512859169,0.0
15.3,0.000848717884338615,-0.12671056720424317,0.9241354241285202,0.0,304.41041068766805,17.272006324510034,100.0,0.513408568960289,0.5516014663387667,0.6073187339281292,0.16397605816059488,0.0
15.31,0.0008474509803780205,-0.12669039605944055,0.969171265922806,0.0,298.0237153692719,17.089857842061953,100.0,0.5384284810682255,0.5516014663387667,0.5603095778504972,0.15128358601963424,0.0
15.320000000000002,0.0008461842593227877,-0.1266721055232901,0.9749037839644727,0.0,293.18894857694556,16.95066870673268,100.0,0.5416132133135959,0.5516014663387667,0.5080704486228397,0.1371790211281667,0.0
15.330000000000002,0.0008449177226864803,-0.12665366363074249,0.9779290119927242,0.0,296.5045752932168,17.046245445474273,100.0,0.5432938955515134,0.5516014663387667,0.5122747929897244,0.13831419410722562,0.0
15.340000000000002,0.0008436513901040945,-0.126633258238573,0.9687211399974758,0.0,298.1111770467924,17.092365357253996,100.0,0.5381784111097088,0.5516014663387667,0.5668164491528827,0.15304044127127833,0.0
15.350000000000001,0.0008423852811086039,-0.12661089954905647,0.9938349229155743,0.0,292.51049113705903,16.931044897297916,100.0,0.5521305127308745,0.5516014663387667,0.6210747087927915,0.1676901713740537,0.0
15.360000000000003,0.0008411193816954709,-0.12658994131330623,0.9930654348987344,0.0,308.5859692131496,17.39006181210655,100.0,0.5517030193881858,0.5516014663387667,0.5821732152841983,0.15718676812673354,0.0
15.370000000000001,0.0008398536738412625,-0.12657078542084219,1.0324704026751919,0.0,302.21523898810244,17.209617491633576,100.0,0.5735946681528843,0.5516014663387667,0.532108124001232,0.14366919348033264,0.0
15.38,0.0008385881585755145,-0.12655152657480578,1.0381000629071038,0.0,298.6464213799166,17.107702737431413,100.0,0.5767222571706131,0.5516014663387667,0.5349679454559529,0.1444413452731073,0.0
15.39,0.0008373228497558567,-0.1265308819657805,1.0273048620097447,0.0,307.9554394188637,17.372286281042182,100.0,0.570724923338747,0.570724923338747,0.5734613618132747,0.15483456768958417,0.0
15.4,0.0008360577747510337,-0.12650750048229553,0.9876802485635956,0.0,297.1818076776652,17.06570161241875,100.0,0.5487112492019974,0.570724923338747,0.6494856523598477,0.17536112613715887,0.0
15.410000000000002,0.000834792910342848,-0.12648644081857338,0.9916406414325869,0.0,294.7751191262365,16.996458947195787,100.0,0.5509114674625482,0.570724923338747,0.5849906589487766,0.15794747791616967,0.0
15.420000000000002,0.0008335282259937192,-0.1264684349128706,0.9978483676144243,0.0,291.7306069998397,16.90845926924872,100.0,0.5543602042302357,0.570724923338747,0.5001640472990642,0.13504429277074734,0.0
15.430000000000001,0.0008322637271442198,-0.1264498849499372,0.9795352307290635,0.0,293.82213705278843,16.968962676361,100.0,0.5441862392939241,0.570724923338747,0.5152767481502254,0.13912472200056086,0.0
15.440000000000001,0.0008309994374172993,-0.12642897269204217,0.95535310502019,0.0,304.91684816745453,17.28636778516833,100.0,0.5307517250112167,0.570724923338747,0.5808960526393148,0.156841934212615,0.0
15.450000000000001,0.0008297353695082052,-0.12640679090940746,0.9557358188423255,0.0,302.4324319910506,17.215800398216444,100.0,0.5309643438012919,0.570724923338747,0.6161606287421315,0.16636336976037552,0.0
15.46,0.0008284715090893399,-0.1263860418865271,0.9383038540796222,0.0,299.9371117512883,17.144630923885835,100.0,0.5212799189331234,0.570724923338747,0.5763617466763786,0.15561767160262224,0.0
15.47,0.0008272078352568207,-0.1263673832519272,0.9070642697667786,0.0,297.48743085483864,17.074474581601095,100.0,0.5039245943148769,0.570724923338747,0.5182954055527234,0.13993975949923532,0.0
15.48,0.0008259443437203438,-0.12634915364769422,0.9508459176722508,0.0,297.691989542226,17.080343958813632,100.0,0.5282477320401393,0.570724923338747,0.5063778953604554,0.13672203174732298,0.0
15.490000000000002,0.0008246810576463276,-0.12632860740161658,0.9622328066193371,0.0,289.4824730174493,16.84318329642886,100.0,0.5345737814551872,0.570724923338747,0.5707290577120187,0.15409684558224504,0.0
15.500000000000002,0.0008234180028830864,-0.12630547632411523,0.9675311517908316,0.0,298.8660079472372,17.11399099533164,100.0,0.5375173065504619,0.570724923338747,0.6425299305927938,0.17348308126005435,0.0
15.510000000000002,0.0008221551530280298,-0.12628498550565714,0.9549937091922687,0.0,297.4155882414927,17.072412731557975,100.0,0.5305520606623715,0.570724923338747,0.5691894016136686,0.15368113843569053,0.0
15.520000000000001,0.000820892489859104,-0.12626631689258702,0.9835971363933109,0.0,300.80389072654293,17.16938592122654,100.0,0.5464428535518393,0.570724923338747,0.5185725852808994,0.14001459802584285,0.0
15.530000000000003,0.0008196300181352356,-0.1262471723868313,0.989970368491663,0.0,304.06646899890495,17.26224607688486,100.0,0.5499835380509238,0.570724923338747,0.5317918265474824,0.14358379316782025,0.0
15.540000000000001,0.0008183677546131411,-0.12622635220944445,1.007514161947125,0.0,304.98171104065295,17.288206292725683,100.0,0.559730089970625,0.570724923338747,0.5783382607462966,0.1561513304015001,0.0
15.55,0.0008171057224406713,-0.12620321724698308,1.022181780738549,0.0,298.33858278511644,17.098883329896548,100.0,0.5678787670769716,0.570724923338747,0.6426378461494121,0.1735122184603413,0.0
15.56,0.0008158438995938911,-0.12618228467801731,0.9992431906204593,0.0,295.8674709422032,17.027921820450054,100.0,0.555135105900255,0.570724923338747,0.5814602490491003,0.1569942672432571,0.0
15.57,0.0008145822625592141,-0.12616370346771197,1.0196041570736138,0.0,295.55441569781726,17.018910875372164,100.0,0.5664467539297854,0.570724923338747,0.5161447307040121,0.1393590772900833,0.0
15.580000000000002,0.0008133208126523495,-0.12614499068646387,1.0062569493088322,0.0,299.13057609967456,17.121564314561944,100.0,0.5590316385049068,0.570724923338747,0.5197994791139349,0.14034585936076244,0.0
15.590000000000002,0.0008120595686693303,-0.1261243983019116,1.0387605525049357,0.0,303.1533419069956,17.23630688601406,100.0,0.5770891958360754,0.570724923338747,0.5720106820071003,0.1544428841419171,0.0
15.600000000000001,0.0008107985475645901,-0.12610211047402875,1.0460086310547525,0.0,295.74111197055277,17.024285292814547,100.0,0.5811159061415291,0.570724923338747,0.6191063300793205,0.16715870912141653,0.0
15.610000000000001,0.0008095377323032729,-0.12608152613172305,1.0561858028765045,0.0,301.81489604507675,17.198214969123253,100.0,0.5867698904869469,0.570724923338747,0.5717872862693376,0.15438256729272118,0.0
15.620000000000003,0.0008082771023890106,-0.12606299142622035,1.01410314957025,0.0,300.4739788688052,17.159967928041972,100.0,0.5633906386501388,0.570724923338747,0.5148529306307589,0.1390102912703049,0.0
15.63,0.0008070166618026061,-0.12604405864044577,1.0010655403089046,0.0,298.99466260464567,17.11767418058168,100.0,0.5561475223938358,0.570724923338747,0.5259107159609483,0.14199589330945606,0.0
15.64,0.0008057564313733626,-0.12602304292435013,1.0002250697927026,0.0,303.44654474879013,17.244640148574113,100.0,0.5556805943292792,0.570724923338747,0.5837698915459125,0.15761787071739639,0.0
15.65,0.0008044964231101212,-0.12600082632414053,1.0099290208466705,0.0,301.4213237922673,17.186997914598752,100.0,0.5610716782481502,0.570724923338747,0.6171277836000049,0.16662450157200132,0.0
15.66,0.0008032366289809335,-0.12597941291877912,1.033833209717595,0.0,298.5602690846714,17.105234979472744,100.0,0.5743517831764416,0.570724923338747,0.5948168155945134,0.16060054021051862,0.0
15.67,0.0008019770260353875,-0.1259602945545864,1.0351670923868306,0.0,301.1750702459991,17.179975810258846,100.0,0.5750928291037948,0.5750928291037948,0.5310656720198226,0.1433877314453521,0.0
15.680000000000003,0.0008007176094948786,-0.12594165405089947,1.0276334489047045,0.0,293.20536180390843,16.95114316404148,100.0,0.5709074716137247,0.5750928291037948,0.5177917690817393,0.1398037776520696,0.0
15.690000000000003,0.000799458395500109,-0.1259213994769541,1.0322134337726454,0.0,302.0087481229231,17.20373718586937,100.0,0.5734519076514696,0.5750928291037948,0.5626270540377192,0.15190930459018417,0.0
15.700000000000003,0.0007981994025135171,-0.12589929865919247,1.019725949688759,0.0,291.0561368863382,16.88890210015475,100.0,0.5665144164937549,0.5750928291037948,0.6139116044894919,0.16575613321216282,0.0
15.71,0.0007969406111472216,-0.1258791366295536,1.020408423873165,0.0,305.4269498054997,17.300821102172858,100.0,0.5668935688184249,0.5750928291037948,0.5600563788574608,0.15121522229151443,0.0
15.72,0.0007956820070827528,-0.12586040644688026,1.022725327233066,0.0,297.31386167938894,17.06949279989892,100.0,0.5681807373517034,0.5750928291037948,0.5202828520372323,0.14047637005005273,0.0
15.73,0.0007944235973216786,-0.12584097610742045,1.000692531635439,0.0,303.16635368110434,17.23667678549094,100.0,0.5559402953530216,0.5750928291037948,0.5397316516615135,0.14572754594860865,0.0
15.74,0.00079316539154055,-0.12582057811286335,1.0043403238479212,0.0,308.5382295211422,17.388716598148335,100.0,0.5579668465821783,0.5750928291037948,0.5666109599197099,0.15298495917832167,0.0
15.75,0.0007919074168861298,-0.1257974654420181,0.9902527278557178,0.0,303.82144837587225,17.25528960662077,100.0,0.5501404043642876,0.5750928291037948,0.6420186345894905,0.17334503133916243,0.0
15.76,0.0007906496421162442,-0.12577747698855327,1.0080071259104004,0.0,299.36786700496106,17.128353968343305,100.0,0.5600039588391114,0.5750928291037948,0.5552348184676117,0.14991340098625516,0.0
15.770000000000003,0.0007893920569048366,-0.12575852114075894,0.991042318099276,0.0,300.25422649307404,17.15369178816072,100.0,0.5505790656107088,0.5750928291037948,0.5265513276199714,0.14216885845739227,0.0
15.780000000000003,0.000788134659103813,-0.12573978010236392,0.9770793021370585,0.0,303.8409995012724,17.255844792743325,100.0,0.542821834520588,0.5750928291037948,0.5205843998619676,0.14055778796273125,0.0
15.790000000000003,0.0007868774698441298,-0.12571892596831397,0.9592822808608674,0.0,304.0026450808034,17.260434298684007,100.0,0.5329346004782596,0.5750928291037948,0.5792815013879286,0.15640600537474073,0.0
15.8,0.0007856205088212417,-0.12569610228881598,0.9445693527816184,0.0,307.02247004940614,17.345951131270315,100.0,0.5247607515453434,0.5750928291037948,0.6339910971660789,0.17117759623484133,0.0
15.81,0.0007843637452182878,-0.1256763602953795,0.9860035573176014,0.0,309.1744444720478,17.406635389488883,100.0,0.547779754065334,0.5750928291037948,0.5483887065681342,0.14806495077339624,0.0
15.82,0.000783107167631051,-0.12565775872369217,0.9973162606041075,0.0,303.3619185791568,17.242235359940242,100.0,0.5540645892245041,0.5750928291037948,0.5167103246480687,0.13951178765497854,0.0
15.83,0.0007818507763785195,-0.125639125253149,1.0130670253444267,0.0,297.74205383236085,17.081780140129236,100.0,0.562815014080237,0.5750928291037948,0.5175964039774745,0.13975102907391812,0.0
15.84,0.0007805945959956312,-0.1256180382888253,1.0500633816853666,0.0,298.7028597251482,17.10931917203736,100.0,0.5833685453807592,0.5750928291037948,0.5857490089913521,0.15815223242766507,0.0
15.850000000000003,0.0007793386392869283,-0.1255956708702955,1.0606188242318606,0.0,297.135234404336,17.064364322067473,100.0,0.5892326801288114,0.5750928291037948,0.6213171813841042,0.16775563897370815,0.0
15.860000000000003,0.0007780828964132265,-0.12557428737018175,1.0603366412713107,0.0,295.3386583641888,17.01269776363834,100.0,0.5890759118173947,0.5750928291037948,0.5939861142703716,0.16037625085300036,0.0
15.870000000000003,0.0007768273434567641,-0.12555529564623275,1.0440553995156723,0.0,303.3280733324776,17.24127349895674,100.0,0.5800307775087068,0.5750928291037948,0.5275478874727234,0.14243792961763532,0.0
15.880000000000003,0.0007755719769180334,-0.12553665387306676,1.0786535354308642,0.0,308.95965555772307,17.400587991403295,100.0,0.5992519641282578,0.5750928291037948,0.5178270323885633,0.1398132987449121,0.0
15.89,0.0007743168129911607,-0.12551639268727027,1.0590980537701649,0.0,299.6773106844215,17.13720410308324,100.0,0.5883878076500915,0.5750928291037948,0.5628107165690421,0.1519588934736414,0.0
15.9,0.0007730618715127001,-0.12549414784604868,1.0735737358290214,0.0,295.7283631120413,17.02391834595668,100.0,0.5964298532383451,0.5750928291037948,0.6179122561557618,0.16683630916205572,0.0
15.91,0.0007718071365893517,-0.12547349233484098,1.0717700040497202,0.0,304.2723367217812,17.268088776333805,100.0,0.5954277800276223,0.5750928291037948,0.5737642002135926,0.15491633405767002,0.0
15.92,0.0007705525891923106,-0.12545473970411242,1.1115215818052757,0.0,296.6725023403579,17.05107188107395,100.0,0.6175119898918198,0.5750928291037948,0.5209064091270429,0.1406447304643016,0.0
15.93,0.0007692982295990438,-0.12543595932667193,1.0658281687740478,0.0,294.9377118727364,17.00114577419068,100.0,0.5921267604300265,0.5750928291037948,0.521677151125062,0.14085283080376673,0.0
15.940000000000003,0.0007680440727746661,-0.12541568243777473,1.0975742988731396,0.0,294.76021479744475,16.996029256902798,100.0,0.6097634993739665,0.5750928291037948,0.5632469138111031,0.15207666672899786,0.0
15.950000000000003,0.0007667901398091826,-0.12539329654835227,1.0727563630136312,0.0,293.07191972884425,16.94728536770026,100.0,0.595975757229795,0.595975757229795,0.6218302617348506,0.16789417066840967,0.0
15.960000000000003,0.0007655364125092578,-0.12537272999248644,1.0452643848295013,0.0,296.1111549702228,17.03493269346311,100.0,0.5807024360163895,0.595975757229795,0.571293218495102,0.15424916899367755,0.0
15.970000000000002,0.0007642828718290917,-0.12535406801661542,1.0116554772295279,0.0,288.52423779926636,16.815283317365814,100.0,0.562030820683071,0.595975757229795,0.5183882186398941,0.13996481903277144,0.0
15.98,0.000763029519718947,-0.12533521101445913,1.0499243622538392,0.0,298.8439591859146,17.11335969359016,100.0,0.5832913123632439,0.595975757229795,0.5238056154525551,0.14142751617218988,0.0
15.99,0.0007617763684973028,-0.1253151221644218,1.0658289956128064,0.0,297.5086061144692,17.075082254331303,100.0,0.5921272197848925,0.595975757229795,0.5580236121478008,0.15066637527990623,0.0
16.0,0.0007605234443402775,-0.1252924157025262,1.0645271422379379,0.0,298.90076815077754,17.114986204720175,100.0,0.5914039679099654,0.595975757229795,0.6307350526560681,0.1702984642171384,0.0
16.01,0.000759270731900629,-0.12527124396485181,1.085809582704345,0.0,298.27933299435597,17.09718533368779,100.0,0.6032275459468582,0.595975757229795,0.5881038242881722,0.15878803255780652,0.0
16.020000000000003,0.0007580182083060183,-0.1252523594610706,1.0506668699300512,0.0,306.4333250059541,17.32930057751423,100.0,0.5837038166278062,0.595975757229795,0.5245695494776815,0.14163377835897403,0.0
16.03,0.0007567658767024674,-0.12523316035509455,1.0383986957069715,0.0,294.55887947374515,16.9902237149565,100.0,0.5768881642816508,0.595975757229795,0.5333084993347189,0.14399329482037412,0.0
16.040000000000003,0.0007555137479171531,-0.12521287853143523,1.0640650954396615,0.0,293.93459168737957,16.972209633799363,100.0,0.5911472752442564,0.595975757229795,0.5633839905364775,0.15211367744484894,0.0
16.05,0.00075426184487166,-0.12519030454931118,1.0797101665893862,0.0,309.89111483169415,17.42679811483051,100.0,0.5998389814385479,0.595975757229795,0.6270550590014017,0.16930486593037847,0.0
16.060000000000002,0.0007530101497364685,-0.12516951351915898,1.0565926810882094,0.0,300.7478642124574,17.16778689663313,100.0,0.586995933937894,0.595975757229795,0.5775286153387009,0.15593272614144926,0.0
16.07,0.0007517586428138568,-0.12515069226117564,1.057797418407666,0.0,298.70520540265494,17.109386350614734,100.0,0.5876652324487033,0.595975757229795,0.5228127217595057,0.14115943487506655,0.0
16.080000000000002,0.0007505073264544852,-0.12513163593716595,1.0516798906167522,0.0,302.1528136339941,17.207839996969817,100.0,0.5842666058981957,0.595975757229795,0.5293423336023614,0.14292243007263758,0.0
16.09,0.000749256222379845,-0.1251104074640187,1.0810333352446804,0.0,301.21414466984163,17.181090238295262,100.0,0.6005740751359334,0.595975757229795,0.5896798096463427,0.15921354860451253,0.0
16.1,0.0007480053470659468,-0.12508753138982967,1.051735643953956,0.0,295.01989805792977,17.003514345474912,100.0,0.58429757997442,0.595975757229795,0.6354465052506505,0.17157055641767566,0.0
16.110000000000003,0.0007467546813298639,-0.1250665736082822,1.0492786158309275,0.0,291.99266399296926,16.916051865406118,100.0,0.5829325643505152,0.595975757229795,0.5821605985412432,0.1571833616061357,0.0
16.12,0.0007455042045590302,-0.12504767708336736,1.0618699857889182,0.0,299.56602688561276,17.134021896446278,100.0,0.5899277698827323,0.595975757229795,0.5249034698559182,0.1417239368610979,0.0
16.130000000000003,0.0007442539132342067,-0.12502913248234435,1.0137536860206127,0.0,295.6188011275703,17.02076452762974,100.0,0.5631964922336736,0.595975757229795,0.5151278061949368,0.13908450767263295,0.0
16.14,0.0007430038359170294,-0.12500773171773852,1.035456681681343,0.0,298.5736000985556,17.105616858113724,100.0,0.5752537120451905,0.595975757229795,0.5944656834955154,0.16050573454378916,0.0
16.150000000000002,0.0007417539869793171,-0.1249848937712245,1.0554009085446805,0.0,293.9192439032004,16.971766526355953,100.0,0.586333838080378,0.595975757229795,0.6343874031671389,0.17128459885512753,0.0
16.16,0.0007405043460301087,-0.12496409492084154,1.0717978512020403,0.0,308.3776126028022,17.384189953827185,100.0,0.5954432506678001,0.595975757229795,0.5777458439712685,0.15599137787224251,0.0
16.17,0.0007392548961412574,-0.12494498888513093,1.0789591967463683,0.0,297.7792776335285,17.082847891404345,100.0,0.5994217759702046,0.595975757229795,0.5307232141834097,0.14329526782952062,0.0
